fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1452.90462434689,275.706338992065,2680176.85469857
Data,1440.99927159087,280.928921194464,2680193.54722172
Data,1433.11775873248,318.233136666956,2680205.343775
Data,1421.94877203408,301.827425019498,2680221.87413917
Data,1412.28867763247,287.234721950112,2680237.03867307
Data,1410.92732991852,276.510222596387,2680268.0032399
Data,1412.33195731303,263.458281708554,2680281.85038596
End,1415.14121210205,237.354399932888,2680281.85038596
Begin,1401.13113810459,261.191555058596,2680340.18903222
Data,1404.86180711846,291.053427548174,2680389.28051083
Data,1403.3020794499,255.147366033571,2680423.54901574
End,1400.18262411277,183.335243004364,2680423.54901574
Begin,1407.88862830565,262.721709069068,2680435.5344124
Data,1409.16619788541,278.25328722395,2680476.65793198
End,1411.72133704492,309.316443533715,2680476.65793198
Begin,858.81343675503,281.675933775596,2680509.36355265
Data,847.024827079996,319.204874477219,2680567.87051584
Data,838.915903094212,301.438960918049,2680583.41478915
Data,827.81323458658,291.70979647666,2680596.99385972
End,805.607897571315,272.251467593882,2680596.99385972
Begin,823.815517451633,271.09996880453,2680626.82577679
Data,806.823126120058,272.161424562844,2680671.94004962
Data,794.147439046243,274.184345764311,2680686.90342426
Data,786.024966035589,272.374122122216,2680717.91725458
Data,775.149370960766,269.472317582198,2680731.92820175
Data,768.988860148371,266.570040559182,2680745.06677461
Data,765.366726338067,270.585114830598,2680762.14642669
Data,764.883450146818,263.034150024095,2680777.23213901
Data,764.561266019318,258.000173486427,2680790.2779323
Data,763.094533568579,253.584471379506,2680806.86741265
Data,765.591069118472,252.697628303444,2680821.8759455
Data,767.020426801204,259.137358465282,2680835.20951968
Data,758.267316952577,272.294097463959,2680868.07729934
End,740.761097255323,298.607575461312,2680868.07729934
Begin,770.002717463166,348.274381663611,2680880.31147663
Data,775.545227316834,332.642491181475,2680925.08747349
Data,781.739831958664,321.141678835656,2680941.96391367
Data,779.58952582416,320.222561376182,2680956.88254065
Data,776.05203872333,313.139856960126,2680970.11964049
Data,781.079293627133,309.400353547692,2680987.0260493
Data,783.333435978935,308.989197495688,2681016.05456096
Data,783.575974053988,309.478083270957,2681031.86444658
Data,795.452130214855,302.09145301299,2681047.00722244
Data,806.603820460196,298.089710732982,2681060.25417498
Data,831.246305806429,296.657916613935,2681076.95203501
Data,860.468166691991,295.862207926571,2681091.94784146
Data,883.254846550481,293.834051771842,2681104.97516094
Data,897.581681087412,288.035331662436,2681121.83230626
Data,907.620217029819,277.952530951238,2681136.88107096
Data,908.602290020043,278.508404539033,2681167.97741762
Data,913.761935073815,288.558839183714,2681181.88285881
End,924.081225181358,308.659708473077,2681181.88285881
Begin,946.2709294823,351.034221023774,2681195.11954812
End,937.492459353142,263.384489862355,2681226.74999312
Begin,945.752024493029,330.481462980908,2681240.01172471
End,930.447363671505,290.454887023408,2681272.07650948
Begin,937.107948148529,339.462458090999,2681330.19552269
End,928.100313814841,292.479016620479,2681361.93927372
Begin,941.469798009543,334.168790282176,2681375.18376308
End,952.370899555059,289.995070901306,2681406.73661809
Begin,1018.62393239198,327.919740607371,2681555.07678741
Data,1025.21253654765,315.511890236053,2681617.89102177
Data,1029.55391221218,307.069254043824,2681631.76362064
Data,1036.31634583716,336.630427362233,2681645.14440566
Data,1031.62615596568,310.490523189619,2681661.87551855
Data,1035.60511030946,295.507765888726,2681677.07535795
End,1043.56301899701,265.54225128694,2681677.07535795
Begin,1043.0484889186,327.039464020398,2681690.0768141
End,1037.31667194007,293.419079201848,2681723.36251237
Begin,1144.70064356248,337.173062900293,2681780.03892637
End,1170.25527577862,294.078178688829,2681811.90419401
Begin,1171.51186461868,353.904474669847,2681825.13718856
End,1158.77584578582,314.170494840377,2681856.97905604
Begin,1142.98162085066,343.445255866777,2681886.90580533
Data,1129.00010256271,323.069983484113,2681946.7716198
End,1101.03706598681,282.319438718785,2681946.7716198
Begin,1109.77977484135,317.455765225512,2681960.16389963
Data,1108.37157119614,316.482687764056,2682005.01871807
Data,1105.71655497872,305.555770080944,2682022.13490725
Data,1097.10653329656,306.613626826732,2682036.88726994
Data,1096.3593496368,306.864840789135,2682067.97212179
Data,1097.94718324309,308.178391626259,2682081.84595224
End,1101.12285045568,310.805493300508,2682081.84595224
Begin,1121.69533564089,358.747060280425,2682095.25301113
End,1121.9633699143,307.84421506584,2682126.78492915
Begin,1203.87723926203,302.104554330814,2682156.84181616
Data,1198.06950116221,303.720106011597,2682217.85259625
End,1186.45402496258,306.951209373163,2682217.85259625
Begin,1210.98607753966,343.579724362087,2682229.99727819
Data,1217.95879959257,357.32058901077,2682275.06064541
Data,1219.0761520659,329.257442047049,2682291.8270638
Data,1219.57714229421,312.552731138239,2682306.76621723
End,1220.57912275082,279.143309320617,2682306.76621723
Begin,1277.94092611511,391.035340751731,2682320.04560157
End,1332.49700498729,448.944351019699,2682366.36149303
Begin,1375.30034480164,319.26502484137,2682455.25458756
Data,1372.35780315141,306.368354150984,2682517.90255764
Data,1372.32576238195,296.47583881051,2682531.95045242
Data,1370.72310627622,322.784389361758,2682545.22491041
Data,1364.62968972584,298.758045311872,2682561.70683215
Data,1359.29098723833,296.131561909994,2682576.77037589
End,1348.61358226329,290.878595106237,2682576.77037589
Begin,1461.90151527658,258.346843783176,2682606.86790529
Data,1474.14673236926,243.724058606251,2682667.87293796
Data,1482.93495929004,267.415930275519,2682680.15596821
Data,1486.00965350529,254.924171858006,2682696.74339592
Data,1483.5074939761,264.48252079783,2682711.97936188
Data,1486.84625869513,306.641864308596,2682725.05594485
Data,1485.5912373397,294.200493402986,2682741.93525874
Data,1485.45946177432,281.103898389915,2682756.74263234
Data,1493.25550786773,290.417705047511,2682770.30733439
Data,1488.21128964424,267.626963845218,2682786.80116147
Data,1495.6613999601,286.891784603012,2682816.15481216
Data,1493.97288671084,278.005274489526,2682831.79227557
Data,1508.06463746936,273.222767562066,2682846.65917588
Data,1529.41289232579,302.799768318981,2682860.09661392
Data,1535.94686189308,282.855257528775,2682876.77435802
Data,1528.12603633535,268.931097688347,2682891.72500627
Data,1538.40980786347,287.753218803266,2682905.34184552
Data,1532.07802857566,276.265682869771,2682921.92804164
Data,1528.24533157026,273.76903091395,2682936.76086804
Data,1513.79367319329,273.755015368613,2682968.17701686
End,1484.89035643934,273.72698427794,2682968.17701686
Begin,809.365088395752,400.786833821425,2683309.95767035
End,807.309523493586,353.610866629001,2683341.74206375
Begin,791.512653330871,296.809454793878,2683371.81537193
Data,788.10701218623,300.565948248549,2683431.67954428
Data,788.648452956176,293.241381766682,2683444.95769703
Data,800.702872213625,289.514428458816,2683461.81361076
Data,843.47749684109,281.072193794789,2683476.97403937
End,929.026746096021,264.187724466734,2683476.97403937
Begin,943.605235456345,351.814401460379,2683490.22468667
Data,945.598512444519,339.350927267094,2683534.89558809
Data,946.841922630194,331.301957419333,2683567.95385325
End,949.328743001544,315.204017723811,2683567.95385325
Begin,938.158146947474,325.5719396619,2683625.09170193
Data,930.283465797098,300.009357857294,2683669.92065704
Data,935.398004422975,313.147090858219,2683686.81105522
Data,927.319227296526,317.708570208494,2683731.8034009
Data,932.794674427522,322.549477164374,2683746.94453465
End,943.745568689513,332.231291076134,2683746.94453465
Begin,817.564256587531,301.304697046526,2683822.03276761
Data,825.886186902529,301.853196098991,2683881.79512874
End,842.530047532525,302.950194203919,2683881.79512874
Begin,830.014418455512,332.495901192585,2683895.05521821
Data,824.113181364109,311.970710667245,2683939.93548946
Data,827.671095803988,301.038972594152,2683956.68302351
Data,824.061863455918,299.700013394615,2683971.74533567
Data,823.223833060739,301.176333937071,2683985.45905978
Data,847.301532364,307.421670876956,2684018.21271236
End,895.456930970522,319.912344756727,2684018.21271236
Begin,1027.54817107401,333.588469453052,2684210.21306049
Data,1036.29067904965,352.707217374364,2684255.273554
Data,1033.44795887559,341.113524285523,2684271.90901362
Data,1032.80148987726,341.364337099341,2684286.96024149
Data,1052.07751377995,341.737676734582,2684317.79672324
Data,1088.11693910027,326.159674005903,2684331.79412295
End,1160.19578974093,295.003668548544,2684331.79412295
Begin,1149.95258207438,356.05272690058,2684390.01207366
End,1149.72981509049,312.228425190819,2684421.76937215
Begin,1263.91663447224,352.392617267425,2684525.02482675
End,1258.53971149347,282.702110882265,2684557.09412734
Begin,1284.95842472871,361.362978384568,2684660.23176009
End,1284.79404976689,311.2095136454,2684691.74027795
Begin,1378.51176468229,271.673135937757,2684721.75980682
Data,1379.3536687121,267.428818235251,2684781.7853171
Data,1400.67487514277,285.635272742599,2684795.1812917
Data,1394.5300000493,270.572365333979,2684811.79991962
Data,1391.26283528666,260.35734450732,2684826.94269548
Data,1404.58940154091,281.876115019259,2684840.09810003
Data,1398.45166285807,266.822606082446,2684856.83331821
Data,1394.3745350316,270.190345808732,2684871.79669286
End,1386.22027937865,276.925825261304,2684871.79669286
Begin,1418.11545613213,320.446023547795,2684885.19882539
Data,1422.71336816693,296.657126014687,2684946.84182027
Data,1425.87983367565,283.492262696788,2684961.80601598
End,1432.21276469309,257.16253606099,2684961.80601598
Begin,1478.68706603815,330.491011792051,2684975.20979063
Data,1507.68529730372,349.078724231237,2685020.16847293
End,1565.68175983487,386.254149109611,2685020.16847293
Begin,1550.94028331558,270.428187736597,2685036.72223725
Data,1543.4476091438,262.704752769713,2685096.74774753
Data,1551.53363872855,294.019311971137,2685110.38388164
Data,1529.9399647922,277.15469595965,2685126.8448664
Data,1515.20747338334,263.256291386941,2685141.97040003
Data,1523.26768399524,281.975430465218,2685155.2304895
Data,1527.16229879814,271.237435312123,2685171.73375875
Data,1533.35576906207,266.528017522363,2685186.76199699
Data,1485.78455748439,289.383553910974,2685217.87353323
End,1390.64213432904,335.094626688197,2685217.87353323
Begin,881.254179814769,330.79715982053,2685261.73815552
Data,865.973224636026,335.947212648394,2685306.74445919
Data,858.953779645838,334.036549468891,2685321.71234966
End,844.91488966546,330.215223109885,2685321.71234966
Begin,815.764325549202,397.228829310282,2685380.11339634
End,774.491816386875,353.732438681048,2685411.71715695
Begin,768.211003144824,415.914432883595,2685424.99818341
End,751.745038172437,366.788887891949,2685456.77641888
Begin,793.840795460232,345.084007272382,2685622.01191273
Data,786.640227229195,333.594751828522,2685681.77632651
End,772.239090767121,310.616240940803,2685681.77632651
Begin,952.336221867641,380.818951196284,2685830.0524533
End,961.973805699387,361.043996291562,2685861.79661486
Begin,844.896798974489,343.194734296084,2686071.71778917
Data,839.47550022708,342.727712669294,2686131.8767214
End,828.632902732262,341.793669415712,2686131.8767214
Begin,888.196346302386,331.759894389802,2686476.76466954
Data,887.451104865534,328.69284821755,2686521.70980438
Data,886.043333882581,339.609084162755,2686536.88665415
Data,890.104010244796,348.584980508897,2686568.05402234
Data,898.174496180125,346.100584543804,2686581.87325243
End,914.315468050782,341.131792613618,2686581.87325243
Begin,905.658377070817,350.362111236314,2686611.71461167
Data,901.267357274393,352.18087511136,2686656.82477921
Data,895.849846253334,351.111074542253,2686672.24548326
End,885.014824211217,348.971473404039,2686672.24548326
Begin,988.866730388735,421.670780270744,2686775.21069379
End,1040.0054255127,362.153745289371,2686807.00042408
Begin,1059.84461769309,358.276613138172,2686972.07868529
Data,1063.59316203257,356.896565731157,2687031.81559362
End,1071.09025071152,354.136470917127,2687031.81559362
Begin,963.333632295057,358.668319247996,2687421.92619426
Data,1015.3508211075,353.116250092224,2687482.10318977
End,1119.38519873239,342.01211178068,2687482.10318977
Begin,1137.33630107483,444.626681549296,2687720.18953307
End,1159.8637600828,513.734528423229,2687766.11419031
Begin,1214.48952317245,311.934287431191,2687871.78396646
Data,1217.54973987465,319.740803173459,2687932.19947937
End,1223.67017327906,335.353834657996,2687932.19947937
Begin,1236.93601409727,363.204088490789,2688080.15210924
End,1227.00998420813,325.360862872344,2688111.75874355
Begin,1318.39079956706,345.380726302527,2688260.41296763
End,1310.66928399736,337.062553564881,2688291.87386412
Begin,1287.48103671576,329.89363796585,2688322.25424805
Data,1288.00142946445,327.201327083726,2688381.80559724
End,1289.04221496183,321.816705319477,2688381.80559724
Begin,1358.96396401873,402.679360361274,2688485.00521988
End,1397.19525679878,414.669086647649,2688530.18189312
Begin,1389.3769506724,346.837519636711,2688591.77398239
Data,1391.1987239119,323.20906697156,2688636.87306564
Data,1394.46420051015,361.630950657925,2688666.09042067
End,1400.99515370664,438.474718030653,2688666.09042067
Begin,1393.35138624226,336.49805995864,2688681.87403243
Data,1400.18449045167,328.874725759809,2688726.89922045
Data,1396.66254315509,328.513085813566,2688741.96235366
End,1389.61864856193,327.789805921081,2688741.96235366
Begin,1406.42617383433,347.086517392589,2688755.39034953
Data,1396.79142451988,326.692480407872,2688817.84454988
Data,1389.07863454731,316.816883079592,2688831.86863398
End,1373.65305460217,297.065688423034,2688831.86863398
Begin,1505.1927546198,317.844268259331,2688890.16212204
Data,1509.03524703111,341.967333170553,2688935.11423588
Data,1507.07808929407,325.633874241619,2688967.81328809
End,1503.16377381997,292.966956383751,2688967.81328809
Begin,1521.81865155679,329.777570036482,2688980.10370786
End,1503.76809387339,284.443391188907,2689011.71608958
Begin,1507.60873539803,323.952309640955,2689025.19252788
End,1492.27882467711,268.532719526871,2689057.00319515
Begin,1518.68083221748,383.976494874169,2689070.04816738
Data,1518.06778552069,363.055119221573,2689131.77449966
Data,1530.84762444573,340.39954478361,2689146.85815933
End,1556.40730229581,295.088395907685,2689146.85815933
Begin,1538.23402401704,296.816163911172,2689176.77341381
Data,1541.41761187738,299.78329876042,2689221.80804399
