fixationEventType,fixationX,fixationY,fixationTimestamp
Data,831.480065527958,398.578976899602,62083923.9282955
Data,832.986848637744,398.652281098517,62083950.107271
Data,834.766199293239,399.528098777525,62083968.9681701
Data,847.283081319857,393.8553510814,62083983.2533214
Data,853.788213442414,391.096958692831,62083994.0727932
Data,856.385138576787,390.309462780737,62084015.4132829
Data,857.504670392417,391.488904082542,62084028.5033864
Data,859.454664317091,394.367551760309,62084039.0580676
Data,862.910193330681,395.889828105115,62084058.694044
Data,867.18568932605,401.916785672976,62084073.3437443
Data,876.025012191316,399.924049692497,62084104.8932503
Data,899.547318809959,395.553714963511,62084118.5946305
Data,930.832842403774,393.681057826619,62084129.5520398
Data,962.844159817096,393.048210955026,62084147.914147
Data,973.519897798586,389.707447001215,62084163.8377165
Data,987.527674322054,389.555855679067,62084193.2019807
Data,992.606607857514,389.182584444816,62084208.6468743
Data,998.350113190532,391.032357953366,62084262.0763041
Data,1012.87037612692,383.010263479109,62084269.9806149
Data,1008.8983494741,389.532351811056,62084288.2417322
Data,1011.38769101248,387.674752461518,62084305.3755389
Data,1015.40524496645,390.387383358887,62084315.3948912
Data,1014.72283672462,395.71298542937,62084333.7311352
Data,1015.38022622438,395.00087745796,62084350.1374859
Data,1004.49206188627,401.901381546677,62084360.6979144
Data,1010.52416632481,409.24392077978,62084373.977682
Data,1014.06483901337,414.042504365018,62084400.351248
Data,1012.12672895417,406.993084400809,62084418.7182816
Data,1014.45721214592,401.093329219741,62084433.5674986
Data,1019.62838578092,408.660869348717,62084444.1386009
Data,1020.82574578684,408.291466163122,62084464.155958
End,1023.2204657987,407.552659791931,62084464.155958
Begin,1196.70509443084,439.283216171161,62084479.0265226
Data,1202.69722174387,445.415301852862,62084524.1682082
Data,1205.90810370403,447.53070422556,62084555.2874806
Data,1211.86914052582,445.309942942646,62084569.1485562
Data,1215.68724513412,438.732170684687,62084580.323135
Data,1219.8370612916,440.972924709277,62084599.2800977
Data,1221.59230274214,437.990752723966,62084614.2085467
Data,1224.00989602017,424.757711923295,62084625.4385468
Data,1224.82451720122,415.581186688087,62084643.9385915
Data,1227.79818691286,412.00746859154,62084659.0645047
Data,1222.36398898525,404.667764084946,62084672.3947672
Data,1226.93390991105,403.265739111882,62084709.8320693
Data,1224.81151453733,402.158024730742,62084719.0414494
Data,1222.07810929195,398.283897552944,62084733.7568343
Data,1227.78996292463,394.900517510525,62084748.7879154
Data,1236.22008831658,396.134933236064,62084759.1948063
Data,1262.22140884632,388.692018794673,62084779.0647838
Data,1285.9235289143,385.270261830325,62084793.9193378
Data,1297.52706756747,381.169858314733,62084804.1821333
Data,1305.76551186521,384.128498417047,62084823.857931
Data,1314.91333544854,370.99495151221,62084850.3111394
Data,1318.88971448148,376.598519096238,62084869.0180903
Data,1325.07976143081,378.063341152983,62084883.9132866
Data,1328.47701182295,377.044940690612,62084894.7163373
Data,1332.57806503778,380.021190783975,62084913.9413749
Data,1335.11510928833,384.811127000775,62084928.8049605
Data,1338.98583686082,390.637079001385,62084939.2574201
Data,1340.99319989551,394.19543302421,62084961.0421013
Data,1341.91045308397,396.97053886098,62084973.9142144
Data,1359.96551646615,394.281422247719,62085005.7112689
Data,1387.16500292477,392.31581707347,62085019.0690369
Data,1411.45418447169,389.540728959322,62085030.3606162
Data,1426.3579061354,391.722235832048,62085049.1213464
Data,1434.55256400416,390.135860396556,62085064.0050479
Data,1443.31764915153,388.914891549638,62085074.2021589
Data,1449.95431778725,387.690917527944,62085093.8463458
Data,1455.22026171189,387.052526446773,62085109.0120802
Data,1453.05685181264,391.468576396615,62085119.4078869
Data,1459.38118684384,398.715373752005,62085154.7330212
End,NaN,NaN,62085165.1255436
Begin,1535.22889485472,498.842113329893,62085253.9412764
End,1549.33432307639,461.040108284673,62085299.8050812
Begin,1551.02130898241,380.612415142275,62085318.2940417
Data,1551.3394383995,392.441085318483,62085362.6758395
Data,1546.26828961795,389.214050287652,62085378.4039976
Data,1544.08633335881,388.384585751888,62085389.028879
Data,1547.99287675781,388.767479768706,62085408.2785483
Data,1546.32230502418,388.171821220568,62085423.5657991
Data,1555.49468101987,381.366763925223,62085454.8468196
Data,1552.37913908691,378.459170570349,62085468.6093684
Data,1544.99901513565,373.896397230681,62085479.402977
Data,1560.38903892717,370.408542539249,62085513.518695
Data,1579.60991524055,370.524981195532,62085524.1251027
Data,1600.03049897505,380.992566214773,62085543.4860252
Data,1610.82126822598,384.806274708734,62085558.7486442
Data,1615.16138611939,386.428362285287,62085569.0927244
Data,1622.57255118948,387.606099541789,62085604.8936609
Data,1627.96073931585,388.385681302052,62085615.3966154
Data,1628.87351866777,384.938464593433,62085633.4040263
Data,1626.37219514754,382.915837507735,62085648.8275724
Data,1626.8445685888,379.237232910825,62085659.1765789
Data,1624.21725526234,385.167258026681,62085678.6676388
Data,1626.38508847824,392.9846398498,62085694.2139328
Data,1628.254578467,399.759232254342,62085705.5950073
Data,1631.868716977,402.271276417343,62085723.6713869
Data,1634.25110512179,402.186926331031,62085750.533892
Data,1646.89549372847,403.517236587354,62085769.031063
Data,1662.13218666415,403.682705718409,62085785.9341529
Data,1676.86310234503,403.126722729477,62085795.7564517
Data,1683.74918484701,403.065548210138,62085814.0192111
Data,1689.6678802829,403.242367931618,62085829.1882297
Data,1692.71470549214,402.443762124599,62085840.5902411
Data,1693.6365318247,402.379172646508,62085858.9716432
Data,1691.58775867193,404.530756747365,62085874.0146296
Data,1697.07606245601,398.198305223411,62085904.13755
End,1708.05267002417,385.533402175502,62085904.13755
Begin,839.846390296445,476.160688317738,62085928.6781073
Data,831.052149241407,470.606110830129,62085974.868282
Data,826.256661049537,467.034702827169,62085993.9841191
Data,825.713310213043,462.323540984255,62086008.6555775
Data,825.272409050865,457.427507473398,62086019.0715001
Data,823.011909054876,459.703144667051,62086054.885984
Data,820.723428292916,458.017011838812,62086066.1640159
Data,821.387426025486,453.784594989884,62086098.7156213
Data,820.778959453579,452.906494043325,62086109.9066212
Data,820.576739735103,451.596603794067,62086129.1727117
Data,818.123391880216,446.834204180642,62086143.6072952
Data,817.510408455647,445.52282546472,62086154.4489356
Data,815.933831273579,444.230977960656,62086176.0517528
Data,818.260993266326,448.31349145352,62086200.8579219
Data,818.428149060464,452.748177242921,62086219.1206813
Data,828.433832490786,455.239980538515,62086236.0130975
Data,853.967246458784,460.100443534239,62086246.1112712
Data,892.826988468874,461.180812482401,62086263.8621019
Data,925.197799267627,462.547302089785,62086278.7228138
Data,942.591553010956,461.624524886325,62086289.0948099
Data,956.388293495676,459.96583768389,62086311.0252286
Data,962.840217829031,456.613290954576,62086323.7158882
Data,967.188407874698,455.743702800561,62086355.0318036
Data,971.302073420308,455.832014747443,62086368.6009936
Data,978.593905789397,449.490525146358,62086379.0567375
Data,979.611429201139,451.963523040405,62086398.9016727
Data,978.093109327306,452.055119609804,62086413.7825005
Data,974.848799177055,452.189207027775,62086424.168865
Data,971.776396263645,451.399484467308,62086443.8594417
Data,974.485341975996,454.049804451533,62086458.5879635
Data,985.299739770499,455.665496622816,62086505.0076235
Data,990.639738979472,464.633186296678,62086515.5980206
Data,1024.25588303935,453.306784990766,62086533.9995386
Data,1045.42488669476,445.112537924503,62086548.8015449
Data,1062.12103626778,437.406102873494,62086558.8459394
Data,1073.00490122391,434.218781086891,62086578.9109178
Data,1083.33824807233,434.049290748602,62086593.6718713
Data,1087.61298028275,438.26344318323,62086604.1522469
Data,1089.30172069698,443.07330601922,62086623.8949606
Data,1091.7981695453,443.487728016369,62086650.2529264
Data,1091.97453262343,444.780748547745,62086668.742708
Data,1091.78250628776,444.012802187655,62086685.9914627
Data,1088.21026048597,445.575251271738,62086694.3001438
Data,1093.87796185035,442.610434007798,62086713.9866151
Data,1106.33736656801,451.436160105565,62086728.8801693
Data,1115.33732630086,453.298451802149,62086739.1207963
Data,1123.45332794409,454.639862869795,62086758.8569416
Data,1125.63004277119,454.780532542265,62086773.7550115
Data,1127.76025472649,451.645551608178,62086804.9711686
Data,1129.67968925005,452.093757257044,62086818.7595807
Data,1132.01036286853,452.430432482662,62086829.134861
Data,1133.64737144093,452.10399637949,62086848.8989222
Data,1136.16633661392,448.66652572851,62086863.8199817
Data,1136.80376026092,447.326425723023,62086874.1377881
Data,1147.12478378438,448.561027822612,62086893.9823128
Data,1167.42502567356,449.008013030011,62086910.5019693
Data,1187.66383748253,449.371356665019,62086922.1728767
Data,1200.80587155094,442.341936301968,62086955.0299152
Data,1208.2274531585,443.787300145827,62086965.4068376
Data,1219.78139826691,442.168628281529,62086983.8021976
Data,1226.27268216166,440.950545072697,62086998.9326266
Data,1232.52278902982,437.593637051205,62087008.938842
Data,1235.03216620831,436.216487227571,62087028.8199037
Data,1236.94286761325,438.031478359111,62087043.7204368
Data,1239.93603060701,437.712248171766,62087053.9742008
Data,1244.38885278584,438.423214883021,62087073.840894
Data,1244.6325467125,437.643229360733,62087101.9867104
Data,1248.70145451196,433.969064747288,62087118.8733791
Data,1273.41677387621,435.938072457583,62087133.8326178
Data,1306.15353911822,436.443600619332,62087144.0560026
Data,1328.02176506923,433.971028007244,62087163.9534855
Data,1346.72689398408,432.014595205483,62087178.779713
Data,1360.68372094846,432.411414451239,62087189.2272463
Data,1367.57646647753,435.600838715442,62087208.7938434
Data,1371.86149389211,437.933945743554,62087223.7645768
Data,1376.25565578439,442.125639454333,62087254.6301428
Data,1377.22141686083,441.067906187071,62087268.6188927
Data,1378.40582706832,446.184195117988,62087279.1078893
Data,1379.99568039795,450.208596055063,62087298.9544667
Data,1382.0569432148,453.161964073378,62087313.8110733
Data,1382.71242777266,454.711187927913,62087324.7212718
Data,1396.59990271245,457.271215170601,62087360.5681875
Data,1424.49087339785,450.57853961526,62087371.5157442
Data,1446.09879947653,445.267992177175,62087404.9019535
Data,1450.3107701272,456.113455930896,62087415.47634
Data,1468.89963346669,455.404483225406,62087433.6188147
Data,1482.07905557568,460.511750974932,62087450.7300424
Data,1492.49482323154,445.681865849498,62087459.1306818
Data,1496.77549785079,451.032410867003,62087478.5314255
Data,1499.57038477941,445.029649438932,62087494.9168393
Data,1501.50378037549,444.770091934768,62087504.0437032
Data,1511.86452881526,446.199779142373,62087523.6398584
Data,1522.4924025659,448.674086390306,62087553.6170412
Data,1528.62837720204,450.486084007146,62087573.5765138
Data,1533.00807818872,449.2793813999,62087589.8695588
Data,1537.32970748365,451.310389334886,62087599.503425
End,1545.97296607353,455.37240520486,62087599.503425
Begin,1630.77003205162,447.757733322447,62087613.7068812
Data,1632.25735301404,435.183511169065,62087660.0070775
Data,1623.28752383347,441.214347750338,62087674.2113547
Data,1625.48104897939,434.885497966255,62087709.2175085
Data,1622.01742329353,435.665482932385,62087723.0711946
Data,1623.69376160392,428.952164238367,62087731.1019481
Data,1625.0206208484,419.898982568006,62087751.013389
Data,1622.94925473855,421.439327521246,62087764.8658435
Data,1622.32225413304,419.267208909291,62087775.928348
Data,1621.78596888798,421.99681479588,62087794.9083003
Data,1621.40803107215,426.035418334415,62087809.9348656
Data,1621.50165571816,430.086614971877,62087824.0291212
Data,1633.42196959523,427.044974680045,62087856.0273346
Data,1641.68969162445,431.500665432143,62087865.9711497
Data,1653.12173997959,432.880001733637,62087884.4317838
Data,1654.61511866371,436.965155668282,62087899.7214976
Data,1657.06435695149,435.101601001954,62087910.9592978
Data,1656.78439612209,434.052417368152,62087929.2113835
Data,1638.03022828751,422.05968744407,62087944.3188228
End,1600.52189261836,398.074227595905,62087944.3188228
Begin,861.12742851048,542.118233322659,62088034.158413
Data,852.375271586863,537.620065892341,62088079.2730037
End,834.870957739631,528.623731031704,62088079.2730037
Begin,826.398088171379,464.427796666429,62088124.5711006
Data,826.740662040696,480.144805275656,62088181.3865673
Data,829.221880337089,476.454447407479,62088200.1694661
Data,828.152455537954,474.543098982752,62088214.9538197
Data,826.800809249392,470.88250516554,62088226.0902193
Data,814.182796503858,469.221701590215,62088245.0081818
Data,835.910968547244,464.099682622032,62088259.9526415
Data,857.687480755679,463.882638317728,62088273.0390503
Data,873.73293237706,464.358582989277,62088310.8113434
End,905.823835619825,465.310472332375,62088310.8113434
Begin,979.3893812886,525.106990174341,62088319.5383528
Data,964.44153549212,511.75989341685,62088364.1356779
Data,954.113575597444,501.695377182845,62088383.4366633
Data,955.686426120693,487.297692879049,62088399.1389581
Data,958.160750507607,495.068650247514,62088408.556476
Data,966.479083912142,486.264428552242,62088423.9890537
Data,969.892783121221,488.56734339655,62088453.6562877
Data,975.904785435449,484.107836521285,62088473.3850435
Data,990.736837941514,479.558671567785,62088489.3763501
Data,998.837791397052,474.988927846461,62088519.2402272
Data,1006.11983571678,472.186905888423,62088534.7655843
Data,1007.86188716043,480.10231698717,62088543.9359642
Data,1016.88094525412,475.829133218287,62088563.259118
Data,1023.81581522004,473.344378012815,62088580.4163249
Data,1026.51596984191,472.06873774266,62088612.4022224
Data,1033.75115505416,471.054221689765,62088624.3830787
Data,1029.40825518343,489.243292697999,62088636.3926719
End,1020.72245544197,525.621434714466,62088636.3926719
Begin,1198.31952417874,485.332951685706,62088665.1949229
Data,1200.52546867393,489.118456263869,62088709.0028023
Data,1196.39293922977,494.40179504245,62088722.3363491
Data,1201.32108226776,492.282281982839,62088754.9117652
Data,1191.20195577025,484.304436657166,62088766.101944
Data,1195.0637931138,482.035599604126,62088783.9233856
Data,1201.94982888591,487.087936603038,62088798.864561
Data,1205.22889794854,483.775779512603,62088810.5929424
Data,1205.40200187441,483.598022397587,62088828.9431443
Data,1204.75752955745,485.132497217061,62088844.0637205
Data,1209.10678551935,479.251738337943,62088856.323736
Data,1212.66412325411,477.321596622162,62088874.1201353
