fixationEventType,fixationX,fixationY,fixationTimestamp
Data,1036.00363772051,564.516477122051,76791349.0630289
Data,1023.01996427841,552.890177437497,76791363.4775262
Data,1026.52412501373,552.158935848253,76791377.1173551
Data,1021.34859135994,551.810519991543,76791409.9621451
Data,1012.86924948941,561.43386378014,76791421.8243831
Data,1026.76586425056,565.476383993167,76791438.8765297
Data,1016.67183246243,555.448922897576,76791453.4852072
Data,1030.64329577212,554.222681127115,76791467.3651956
Data,1046.44310576939,562.794794292486,76791483.8405489
Data,1048.27473933087,561.808829268013,76791501.2978877
Data,1078.36867836228,573.383599528188,76791516.4353267
Data,1106.98474329483,581.203401361088,76791528.9203372
Data,1142.0482220405,579.397396540259,76791557.8527851
Data,1167.93672025145,582.169384953491,76791573.6680076
Data,1182.93772154466,588.556589153395,76791588.5168446
Data,1193.28744711236,592.76765057119,76791601.6935967
Data,1203.02167600483,595.671604058543,76791618.6045213
Data,1189.31019359811,586.200073587548,76791633.3343049
Data,1202.39289413823,582.672223487334,76791646.6518685
Data,1209.59913839211,572.656794584491,76791663.6153408
Data,1213.61225968288,568.330095477384,76791678.5105676
Data,1212.09615559476,557.648398436239,76791709.6619252
Data,1196.48696566114,548.813952981766,76791723.3107857
Data,1208.46700689639,540.658019291278,76791736.8664561
Data,1230.17106128223,538.493349657369,76791753.5314738
Data,1255.47685327269,523.895285327837,76791768.1627304
Data,1271.97656700944,522.343135675379,76791781.7647906
Data,1298.50762826226,540.734499552471,76791798.757
Data,1322.33969795422,556.92316528285,76791813.5200365
Data,1352.81360973792,573.865184433026,76791826.8039366
Data,1382.48671021635,581.066349810436,76791859.964013
Data,1404.74909379672,583.062359254309,76791871.8701776
Data,1441.43358854737,587.472664583618,76791888.4842897
Data,1455.11425219355,605.785790584756,76791905.1989814
Data,1463.8516697305,609.487279528661,76791916.92205
Data,1459.39195263529,603.37327283214,76791933.8502168
Data,1461.58081157745,593.321465711929,76791949.2068783
Data,1461.34823083457,583.85225798811,76791961.6902468
Data,1467.71097569221,578.372073503134,76791978.793299
Data,1459.14965071524,565.385124098219,76792007.9264956
Data,1460.3811946401,562.642242772445,76792025.9741753
Data,1451.65916424164,559.761953561389,76792038.4628806
Data,1457.11742599633,566.499976625715,76792051.8674763
Data,1463.90390687652,574.831483390652,76792068.8892438
Data,1467.50766364698,579.738906279899,76792083.9618192
Data,1461.87282096781,573.407456799571,76792096.7313264
Data,1475.61915190722,576.140663827438,76792113.4985658
Data,1431.83526643192,563.050430201621,76792159.4248652
Data,1423.35398794056,555.432522096287,76792173.7153827
Data,1418.25652199921,554.105288538235,76792187.2123474
Data,1412.12645184586,556.754988766815,76792203.6556794
Data,1416.64984907688,553.884936707386,76792218.9651301
Data,1420.66678030371,555.055492255101,76792231.9378492
Data,1424.41605740953,554.67991121832,76792248.7592785
Data,1421.74230423935,559.256967423315,76792263.9008227
Data,1420.21566777309,562.552716042391,76792276.8365942
Data,1404.02788501594,554.435582291154,76792309.3426978
Data,1421.81409486489,558.008894621733,76792321.8470032
Data,1452.40963577826,564.117142224619,76792340.7957942
Data,1484.15649138288,568.014032594844,76792353.7475763
Data,1504.8065114265,570.733857317102,76792366.8865597
Data,1509.81033773006,569.249639680114,76792383.7453472
Data,1497.28685428494,564.32237872596,76792398.119202
Data,1505.77252807903,557.881305346342,76792411.8678211
Data,1525.2592296882,563.026552762365,76792428.6711871
Data,1539.71444974101,571.671059311783,76792459.1008346
Data,1553.29047340381,581.830460317841,76792473.7407123
Data,1539.3459841,581.658125208008,76792488.3329687
Data,1557.53730391198,600.26023273867,76792501.8890496
Data,1543.75110034789,588.308635082203,76792518.2469915
Data,1535.24282462701,579.755532827349,76792536.7532322
Data,1551.133521794,591.306690496265,76792546.8777005
Data,1564.32683109113,597.603677504132,76792563.7212984
Data,1575.26188745643,598.869363779129,76792578.7023258
Data,1581.31769024932,597.872748505773,76792614.294787
End,1593.42929583511,595.879517959063,76792614.294787
Begin,892.845468455394,592.195975921995,76792641.0329569
Data,893.538583746907,604.98181052931,76792685.8602699
Data,884.214425417796,597.131811380916,76792702.5766037
Data,870.499062080191,594.122550998185,76792718.8273976
Data,869.145423813987,602.918946380715,76792728.7301802
Data,846.915893147053,620.50570427025,76792759.0342057
Data,847.30173311573,616.414647723187,76792771.345973
Data,857.609920517629,616.950695901924,76792788.3509088
Data,862.43628498604,620.237528706013,76792803.5868747
Data,849.559537759673,613.458228066296,76792816.5074566
Data,823.545667115256,604.122891694737,76792833.3095911
Data,810.930939850257,612.444246929468,76792848.4847987
Data,812.59127409162,614.845918322902,76792861.3528329
Data,818.807126534331,617.283747434505,76792878.3491476
Data,823.021038325624,620.053044613971,76792907.5890817
Data,832.666032834317,631.090414605798,76792923.3973252
Data,833.30420348393,622.190505644662,76792938.2519097
Data,822.856432575938,629.517707294492,76792951.150323
End,NaN,NaN,76792981.6637184
Begin,927.755875055268,345.693200267499,76793176.1346305
Data,914.077810917765,345.667068114836,76793241.0635002
Data,911.037498329619,353.085934856339,76793271.1236715
Data,931.301269223536,390.873993028466,76793286.7562085
Data,934.614415860558,404.193310114838,76793301.7027515
Data,936.414633146563,416.179003863853,76793316.3849137
Data,935.983805443261,428.253260316807,76793329.0361885
Data,942.759101175267,451.386403908501,76793357.9230677
Data,965.400702045946,484.611221589744,76793373.5453415
Data,995.874962660632,509.414579695945,76793388.5686534
Data,1000.82892956941,528.070703144402,76793401.6201941
Data,995.702859336413,565.962366223864,76793419.7331479
Data,1021.0211452947,573.371226716199,76793433.4682195
Data,1020.90465603085,577.69273417818,76793448.669701
Data,1011.99466863229,561.177084004536,76793463.5706753
Data,1025.61078061124,555.370559167152,76793478.5689449
Data,1021.00782787294,553.798575714653,76793509.7116813
Data,1011.02319167011,539.08674855896,76793523.4508582
Data,1018.81096741307,539.497434597812,76793536.5512519
Data,1007.70020225645,556.285633349605,76793553.2589646
Data,1017.80051476458,556.132868314105,76793581.6499246
Data,1023.36331290862,548.359011702157,76793600.6988847
Data,1028.38581905782,557.766567706969,76793613.0319995
Data,1043.81166576997,563.578239734834,76793626.5519539
Data,1080.0208840189,572.25280275373,76793659.5995453
Data,1122.99587171207,582.418701386846,76793671.4022565
Data,1148.44406960778,584.670492272631,76793688.5681197
Data,1157.80593256558,590.009832989138,76793703.7819171
Data,1161.31597708631,594.786048717375,76793717.1171334
Data,1161.50205997033,602.867136260283,76793734.0239527
Data,1155.49610603059,606.828370217796,76793750.2065988
Data,1163.03572870924,614.078790115267,76793762.0158784
Data,1166.08068585981,617.702060203122,76793778.7527387
Data,1172.84911309805,625.102658642833,76793807.7463554
Data,1182.79190523056,631.549322629946,76793823.7656109
Data,1177.66063817812,628.895328315972,76793838.1957082
Data,1189.69973429823,613.925993670421,76793851.7747788
Data,1184.47464429517,597.283049074816,76793868.870031
Data,1184.6663354275,586.86487944919,76793883.7122996
Data,1210.24313407254,571.929600098676,76793896.8878201
Data,1244.43898697145,586.634628685015,76793928.4558646
Data,1274.62245086847,559.088071623147,76793959.2829042
Data,1287.37755403456,563.515723219576,76793973.5656216
Data,1313.16287567281,573.052170754104,76793987.0215335
Data,1329.60251076319,575.050774280104,76794003.6758774
Data,1342.70770494009,582.742965357282,76794018.8194744
Data,1348.87504601681,587.083189293488,76794033.810765
Data,1359.4473128342,591.8334458729,76794048.7536132
Data,1365.48550886099,609.13034008025,76794063.7822619
Data,1370.54389222857,611.925949978868,76794077.6195553
Data,1354.76065097689,615.699914025136,76794109.3403167
Data,1362.69706620873,614.82536792597,76794121.518662
Data,1395.87835901194,628.435231258692,76794138.2427959
Data,1395.13186896428,621.593973974182,76794153.3909087
Data,1417.33063800734,631.292454665505,76794166.7774411
Data,1444.31923744781,641.548119117466,76794183.7971559
Data,1462.50425773587,619.587643793898,76794198.3052538
Data,1469.82509401086,612.135653007444,76794211.9791566
Data,1468.11496711621,596.99219759209,76794228.3354564
Data,1473.49599136206,587.790326757206,76794258.2745216
Data,1479.3704805129,587.837463115002,76794273.5166455
Data,1468.12189377212,595.827649030324,76794288.365072
Data,1459.69408583019,599.704111854301,76794302.1202596
End,1442.83846994634,607.457037502255,76794302.1202596
Begin,823.550316729758,606.122433080942,76794365.3322966
Data,819.359764426807,600.583879521434,76794423.4168254
Data,825.315409441925,588.039740139498,76794436.6075354
Data,827.20931553983,561.431556860871,76794453.651061
Data,827.583633069809,569.469596667543,76794468.3972657
Data,830.842235980008,566.934468803172,76794483.758443
Data,828.132202640522,577.524240553225,76794498.5058794
Data,823.58739901185,591.122792519554,76794513.4446223
Data,822.175331397477,581.637570641949,76794526.841418
Data,811.388502944784,598.077573859415,76794559.4054061
Data,816.711145705242,607.88836738146,76794571.6740678
Data,804.293357334687,616.82226309627,76794588.7106144
Data,793.724024129098,612.198197786334,76794603.5565777
Data,789.948270946248,616.67567759208,76794616.8532042
Data,809.833687882363,620.643229010707,76794661.4818212
Data,814.979142163826,619.110394165156,76794678.5696838
Data,820.691497027064,622.440553009994,76794707.7669229
Data,819.09105159585,628.766021839479,76794723.5878928
Data,819.883372936375,620.127552099729,76794738.2856552
Data,846.498305598554,625.182314855299,76794751.4455756
Data,889.736708636145,629.93625868048,76794783.2886746
Data,929.353642506395,636.825995755186,76794796.5701116
Data,954.930224838075,638.839892276615,76794813.5549315
Data,941.969646234945,647.60900358047,76794828.2888203
Data,962.135432212881,649.410032545159,76794859.8876546
Data,957.249667584224,635.268852476007,76794873.4761674
Data,977.073834168145,636.370928974433,76794886.6356772
Data,985.923471285118,634.497549570177,76794903.760898
Data,967.604050274052,630.369271087798,76794918.2632485
Data,974.043770036395,626.858549226444,76794931.5623382
Data,981.032383142716,631.853799608263,76794948.7877281
Data,974.446529570444,626.000946392955,76794963.8208927
Data,978.058098374592,628.10366660186,76794976.5903999
Data,964.799860679579,639.207792425671,76795009.4417584
Data,969.983117373548,635.022648853003,76795021.76461
Data,968.366471879314,635.807562130428,76795038.4628806
Data,940.636959904123,634.805154077593,76795053.4668976
Data,945.929055829487,647.380373632073,76795066.3850164
Data,949.579773737383,652.712797095566,76795083.7857022
Data,945.752946277817,652.442536310066,76795098.4773066
Data,955.090513447372,646.094672706635,76795111.3847516
Data,943.843123283231,636.006604267736,76795128.617531
Data,953.571897488997,621.829971320079,76795157.87676
Data,983.042114703484,611.103928613667,76795173.8217097
Data,1008.75699417084,608.712178891167,76795188.2538597
End,1060.18675310556,603.928679446167,76795188.2538597
Begin,1168.03961883647,676.022359765914,76795201.6223288
Data,1176.30789577111,674.24291360236,76795250.9412406
Data,1182.06630675106,670.74707580062,76795267.7171011
Data,1160.2208118005,675.436328278527,76795280.7464733
Data,1168.45670378483,671.511051938543,76795310.0098075
Data,1154.32498305001,664.319557338296,76795323.5461831
Data,1164.56193211584,662.780221801934,76795337.2927495
Data,1170.11619284417,662.091414431674,76795353.9631041
Data,1142.74241615902,662.128661426459,76795368.612424
Data,1148.96194657989,662.989577882685,76795381.8142183
Data,1149.54520402775,660.567655763982,76795398.9410813
Data,1150.65287277402,664.561603661459,76795413.8621714
Data,1152.27175130599,672.701207060355,76795426.9420386
Data,1157.32103969267,676.607832867295,76795459.6394487
Data,1182.93286702395,684.756103795387,76795471.5628555
Data,1223.92066246906,687.598047301148,76795488.7361082
End,1305.89625335929,693.281934312668,76795488.7361082
Begin,1362.63280124592,583.381980999003,76795503.5796084
Data,1332.6821696788,586.202402092824,76795548.690597
Data,1336.21221877951,604.481494255671,76795562.1912565
Data,1342.58907700175,627.557665977336,76795579.0122752
Data,1341.91846143125,638.637053965123,76795607.8913543
Data,1333.98353142701,632.28142154181,76795623.9151256
Data,1315.09058248612,590.39890184385,76795638.5878456
End,1277.30468460433,506.633862447931,76795638.5878456
Begin,1338.87432059603,623.055531248079,76795651.7457134
Data,1322.44555452848,619.184883125563,76795696.8103122
Data,1304.62688742146,617.686469480651,76795713.9971123
Data,1260.315818707,609.2035779967,76795728.713759
Data,1258.92270827172,617.630772033681,76795759.7969687
Data,1238.8069221772,622.363086019385,76795773.689273
Data,1246.83339320827,626.999998693137,76795786.8241511
Data,1246.90074480433,625.615996525307,76795804.0290146
Data,1247.32568003259,631.630817091245,76795819.0239999
Data,1275.47307474306,630.971174603558,76795831.939245
Data,1310.0744825046,625.129893303169,76795849.0611816
Data,1359.519704367,637.039404836392,76795865.8099472
Data,1392.28675355993,644.267518687684,76795876.7989898
Data,1396.24775183087,627.252804408476,76795909.8465812
Data,1403.04481588733,630.420201035566,76795921.8754939
Data,1415.12467035422,631.950375950181,76795939.2404637
Data,1398.7986087365,637.16354333958,76795953.8027515
Data,1413.85944626819,646.74318794013,76795967.1761469
Data,1427.31322025424,657.839408114693,76795984.0792715
Data,1423.33586539659,646.010722485308,76795998.6973912
Data,1439.76530403187,655.09850969825,76796012.1762927
Data,1448.42672248197,655.93228367016,76796029.2325446
Data,1460.76185534203,647.153812153762,76796057.9506963
Data,1473.47792825238,640.856600955357,76796073.8574668
Data,1488.30185429726,630.921547028538,76796088.9788951
Data,1499.64072013248,623.969973587504,76796101.9602353
Data,1516.66716680632,629.467877267139,76796118.8629494
Data,1509.39714604004,624.049591686865,76796133.6153121
Data,1523.78378470767,631.448975710207,76796146.931644
Data,1526.34918463534,630.094307927688,76796163.8651478
Data,1531.77024194756,628.565533259608,76796209.9490903
End,1542.61235657199,625.50798392345,76796209.9490903
