fixationEventType,fixationX,fixationY,fixationTimestamp
Data,850.329007060763,584.306942231058,1203486.87354852
Data,854.090775583527,577.804231913115,1203505.02630873
Data,855.016247879997,567.760506176497,1203533.04284319
Data,851.573769911383,573.606868934546,1203550.13274447
Data,845.280602824243,581.288251603439,1203565.14331764
Data,840.881831944614,586.460850221525,1203576.9193348
Data,838.350482863635,592.873148402727,1203595.08605298
Data,837.283366087385,605.705358308198,1203610.34253287
Data,834.72067805685,616.287984723614,1203621.96993862
Data,840.714780131225,622.401768753808,1203640.0722038
Data,844.537798726877,621.067278130514,1203655.12506143
Data,845.100546403342,626.249813434398,1203686.270646
Data,845.451588668163,642.74368860138,1203700.42321409
Data,846.359874628647,680.475071449854,1203711.99766163
Data,842.926950263971,696.373260735834,1203730.30437012
Data,848.93844386437,697.761025664542,1203745.26732195
Data,852.244781979249,702.922493007996,1203756.97478081
Data,854.14964180055,707.746190012671,1203775.25275229
Data,851.218776330641,716.755163269994,1203790.31423102
Data,848.240163387635,720.880952945408,1203802.1477222
Data,843.787742384114,720.01261261673,1203836.20641878
Data,841.162964649371,712.999784492162,1203846.73278643
Data,843.567134140655,726.639324238659,1203864.98119984
Data,842.894316959058,727.02718391569,1203880.06566818
Data,838.390119713363,723.355731177886,1203891.75465324
Data,844.070980696765,729.225491505137,1203909.99485607
Data,856.806009223417,739.874966356763,1203925.16019858
Data,874.634087133257,736.379818033422,1203936.71822497
Data,887.968663075235,732.799802481731,1203954.95226987
Data,895.550484835233,725.423537289342,1203982.9540253
Data,907.783612391852,722.077170547088,1204000.19541168
Data,916.809307731425,716.792918915265,1204015.13742655
Data,920.62161616325,714.462581577324,1204026.8662329
End,NaN,NaN,1204044.73121246
Begin,866.385428157152,482.965040224203,1204239.96062208
Data,868.758430023628,495.356157406246,1204296.90383323
Data,870.302065327867,508.349667598325,1204315.01554057
Data,867.601129715633,518.226272806361,1204329.97356605
Data,873.513630262013,519.730898217794,1204341.65926689
Data,872.167177399089,518.369091248373,1204359.96228062
Data,859.625673462102,510.010915481116,1204375.19700248
Data,852.402663377231,508.825673857687,1204386.89132442
Data,847.645773288565,519.038281964611,1204404.92503129
Data,838.905483496751,527.408753247866,1204432.98179757
Data,839.595317004876,500.675104002356,1204449.98795098
Data,839.567962627514,495.3975878047,1204465.13112494
Data,842.033267656639,493.455121857212,1204476.74703588
Data,837.485801356714,506.855789733998,1204495.05620754
Data,833.218960471862,518.568365689514,1204510.36400353
Data,831.226111003603,520.728252123951,1204522.0546307
Data,828.636938756076,518.894273712226,1204540.08833758
Data,826.078026324637,493.022962141051,1204555.27708022
Data,825.935486621325,484.449980043912,1204586.15746323
Data,814.025946755803,473.848025139821,1204600.14951457
Data,807.476067079533,468.02871540013,1204611.87339458
Data,800.868181928406,462.292132304808,1204629.99700725
Data,801.548779308819,451.043870628146,1204645.03344372
Data,784.510081740131,449.24856735214,1204656.51921706
Data,792.512688774802,446.788771531527,1204674.96509479
Data,797.545584169435,445.506200817776,1204690.0019418
Data,799.768875798754,445.021367047569,1204701.7828853
Data,794.685609630767,453.783325024973,1204736.10678345
End,784.519077294791,471.307240979782,1204736.10678345
Begin,1171.98526691346,427.447847107293,1204746.62699317
Data,1191.95510619713,421.891501581565,1204791.65748109
Data,1197.93989676212,429.674268188354,1204810.05696907
Data,1201.94932617297,430.300504248967,1204825.29292253
Data,1208.7473709678,429.317541971836,1204836.6908427
Data,1215.81827495566,427.743257000064,1204854.92201391
Data,1212.69508437479,427.981147552308,1204882.61669382
Data,1201.92333554684,429.569246613682,1204899.9664598
Data,1196.62152126695,429.452232259783,1204914.93967485
Data,1202.51878787887,429.385311151391,1204926.85445073
Data,1203.91304043128,425.765958391114,1204945.02650579
Data,1204.78799119562,422.381369231761,1204959.95292056
Data,1206.87226132712,413.413783851038,1204971.79133809
Data,1212.02340132654,426.373125714359,1204989.9798143
Data,1217.34799757949,430.992655361494,1205004.97068209
Data,1218.13863112859,424.848586740465,1205039.79583584
Data,1221.31344083664,414.306655558085,1205050.54306796
Data,1228.33718668136,407.748565399623,1205061.74270275
Data,1263.19537040234,416.395398882583,1205079.97838977
Data,1307.58446615607,420.249546260625,1205094.79355125
Data,1339.91734819048,422.093898112114,1205106.60446335
Data,1359.69347584665,406.237277986813,1205124.62092802
Data,1372.62011917674,415.300607891141,1205140.07692488
Data,1381.29317041919,423.176191159232,1205151.74784667
Data,1392.20564805186,427.563002941897,1205195.42235813
Data,1397.32339357153,431.432246460487,1205206.19545356
Data,1395.47736913591,438.691116790955,1205230.75246225
Data,1392.56969303276,439.535639792551,1205243.35692642
Data,1392.81169931519,443.049152830688,1205259.90575081
Data,1402.66276178323,447.523204990839,1205275.30961052
Data,1415.70599859573,448.484375921167,1205286.58519313
Data,1430.0508614427,444.293250466642,1205304.31510873
Data,1434.92313559995,447.370505873394,1205332.60218163
Data,1442.48396931777,472.222444589759,1205349.79594669
Data,1445.98620506846,490.68146389311,1205364.51463391
Data,1450.44388630739,518.56502530587,1205376.56201057
Data,1450.13363016443,508.290771347129,1205394.20940989
Data,1454.72703763721,527.127277741449,1205409.55907981
Data,1461.56227876216,514.405422441047,1205421.29609673
End,NaN,NaN,1205439.27561381
Begin,3025.52156424008,1630.38209135547,1236792.29667435
End,NaN,NaN,1236854.54473799
Begin,2983.75054122926,1843.72713228698,1236941.71846513
Data,2983.90672458096,1840.75046662853,1237001.28126022
End,2984.21909128434,1834.79713531165,1237001.28126022
Begin,2899.58017688495,1835.7051891136,1237012.28178858
Data,2897.58243613563,1832.94139587714,1237057.5865097
Data,2908.31382011297,1846.6841568008,1237076.6231383
Data,2915.87979287393,1851.08939860602,1237092.78606567
End,2931.01173839586,1859.89988221648,1237092.78606567
Begin,2901.51165077265,1811.58437563565,1237148.60894386
Data,2908.32867742612,1813.41116611854,1237191.87580027
Data,2912.87336186176,1814.62902644047,1237211.99006685
End,2921.96273073305,1817.06474708432,1237211.99006685
Begin,2985.60867886298,1905.4926587492,1237283.26155238
Data,2980.92714180757,1905.8238362654,1237344.76943269
Data,2997.22641012152,1916.42254797476,1237359.12480197
Data,3007.94345958594,1924.05311870082,1237370.24479419
Data,3015.03382921014,1929.34533107477,1237389.51747682
Data,3018.67001617411,1920.43561773384,1237404.50218668
End,NaN,NaN,1237434.45518525
Begin,1131.6806596964,687.315652741843,1262442.05735661
Data,1088.0606477341,687.519061311012,1262507.29899589
Data,1054.11866225811,694.751545753027,1262516.93656879
Data,1031.85281315421,697.388728901415,1262526.0486649
End,987.321114946405,702.663095198191,1262526.0486649
Begin,1012.30686823297,662.852985304778,1262559.02479717
Data,1036.13395390436,652.229284872748,1262603.99288472
Data,1056.7757761149,646.730133955814,1262635.38150231
Data,1066.34782545606,658.02930067541,1262649.22945807
Data,1092.89363965342,663.14278821877,1262659.7927733
Data,1111.66084656185,666.644031268065,1262679.04123474
Data,1121.34394665946,664.280725022592,1262694.40896792
Data,1129.69588941176,666.722692311449,1262704.88237736
Data,1137.88109241057,668.969006358035,1262724.07829112
Data,1171.93732043943,660.623224447642,1262739.07819054
Data,1192.60355713477,657.062029471698,1262749.94734969
Data,1214.66287972735,662.68224543061,1262785.01923122
Data,1232.0662667151,662.523214125592,1262794.65844624
Data,1261.26527140267,679.712892677455,1262813.95658166
Data,1279.62269674451,692.423782215993,1262828.87437533
Data,1293.46236716957,693.794182116293,1262839.73819761
Data,1300.80229135444,692.203838680905,1262859.08395436
Data,1329.37413630038,680.616335359909,1262874.23821259
End,1386.51782619225,657.441328717917,1262874.23821259
Begin,1271.46831857396,467.744421474843,1262884.91729693
Data,1275.24249081889,443.678045108126,1262949.28615209
Data,1300.69101335889,400.121819086873,1262963.98923922
Data,1333.02078657498,366.55779977458,1262975.97216287
Data,1369.1779672864,330.504978019171,1262994.34496649
Data,1403.85845387008,314.193809064036,1263009.44503492
Data,1430.60193166588,294.320966117755,1263020.83392347
Data,1449.24738822267,307.588101089799,1263038.95096768
Data,1447.67417951403,315.5485612257,1263054.28052168
Data,1454.40166765265,315.560583632544,1263085.24629467
Data,1461.42196404385,309.260964913057,1263099.32496758
Data,1463.12803929416,309.399778320224,1263111.30378594
Data,1465.85803810681,310.159751023058,1263129.23896591
Data,1467.00575838171,319.323998512486,1263144.18960188
Data,1475.56553613681,323.049542311142,1263156.27023137
Data,1487.19735277555,321.615234471127,1263174.15040049
Data,1508.91762090222,308.732068257775,1263189.16918423
Data,1522.7285483899,298.845025097394,1263201.23421363
Data,1531.1116552255,292.368704153042,1263235.34915265
End,NaN,NaN,1263246.22816449
Begin,1643.23655202998,342.356602572642,1263353.73045421
Data,1645.70738578816,322.192665402865,1263414.08885402
Data,1647.31482847507,303.770172567517,1263426.00157725
Data,1643.69870228906,294.900766151375,1263444.04185259
Data,1627.46652452609,296.383002584222,1263459.14807895
Data,1616.99607670726,302.348905422757,1263471.22049786
Data,1617.88357438029,294.765008407458,1263489.14787779
Data,1615.32495600635,285.098875826092,1263504.37069432
Data,1608.31725885808,286.522017589369,1263535.29910919
Data,1598.64324563558,299.441277726845,1263549.18237042
Data,1595.38474616664,298.788133743268,1263561.25684197
Data,1599.72037122143,307.333451997897,1263579.23143271
Data,1603.29199341467,318.351696523421,1263594.47272303
Data,1603.54756934686,334.682922782141,1263606.42034121
Data,1603.71831256585,332.619663976521,1263624.49879571
Data,1599.92074508702,332.480659513781,1263639.2240514
Data,1598.20571050178,331.96708979314,1263651.2919545
Data,1585.65912289726,338.360687504641,1263685.28742965
End,1560.56594768822,351.147882927643,1263685.28742965
Begin,906.764360329077,388.711579161676,1263729.29980627
Data,902.268593770814,383.778612221522,1263774.22519883
Data,897.968874726184,381.092599992422,1263786.14202735
Data,897.922770011985,375.71123846838,1263804.15479725
Data,899.215377431216,373.929135507879,1263832.41477526
Data,893.502499680589,381.134594399141,1263849.33594922
Data,880.580123402558,377.021248441496,1263866.10686966
Data,878.139781224489,372.834284244348,1263876.36187781
Data,871.229170429039,367.274947049264,1263894.18293079
Data,864.103926851252,364.788743942942,1263909.16312483
Data,855.062944614634,365.972760643366,1263921.30533363
Data,849.989985299188,358.674016679671,1263939.03976505
Data,834.144482449158,348.153609449353,1263954.28351854
Data,827.757862873382,344.710068915749,1263985.52763002
Data,831.485510891647,337.314951017308,1263999.36819626
Data,827.270871089977,324.771800582538,1264011.5424263
Data,827.012773631358,315.578140056953,1264029.32242641
Data,821.685255763755,313.517197797083,1264044.51937963
Data,819.35810024669,317.601992346147,1264056.526935
Data,831.015741758178,321.735905380663,1264074.33854582
Data,858.39069023539,322.397074048557,1264089.25921319
Data,896.573398727214,329.054220641792,1264101.49050673
Data,923.163334548524,331.241952109478,1264135.43589737
Data,938.125637687976,317.655119465984,1264146.49759451
Data,957.074958096531,338.250622521201,1264164.48942745
Data,968.65671243653,344.115921866477,1264179.41502116
Data,979.953629912239,341.325341026285,1264191.46239782
Data,983.959946944361,335.976111811665,1264209.5375681
Data,990.9003236457,331.688186301942,1264224.35929805
Data,980.079747028944,333.063416378849,1264236.43541172
Data,990.132768088594,325.743216685996,1264254.3336441
Data,1007.94392951734,317.610884492188,1264282.14409313
Data,1042.14824561084,313.581719067837,1264299.23727864
Data,1084.13821878913,312.226582407487,1264314.05736647
Data,1117.80093123764,310.234823493322,1264326.24842819
Data,1142.0199956438,303.757689169537,1264344.29486145
Data,1161.44291851823,307.126473728251,1264359.19992873
Data,1172.89156660892,305.258429278542,1264371.13687316
Data,1175.4806209946,313.712059748193,1264389.3828234
Data,1174.17250808884,323.163697124416,1264404.16842681
Data,1175.27352268337,324.633360864124,1264435.3542432
Data,1176.74618468367,325.869487149764,1264449.50886393
Data,1178.79065996428,329.977812976662,1264461.49835604
Data,1177.98226513117,333.580026390913,1264479.42163068
Data,1179.96635212603,334.741154931671,1264494.12184411
Data,1181.3448996377,327.246693174954,1264506.38392731
Data,1206.39921596262,341.196096907719,1264524.26040167
Data,1239.91739900982,346.063487793139,1264539.28205911
Data,1267.96756211663,351.665754897376,1264551.35078327
Data,1280.2711289069,359.61812146509,1264585.49035401
Data,1292.25257875524,367.732373826682,1264596.37388167
Data,1304.2305161159,360.276473660147,1264614.22326113
Data,1313.52130064498,362.452641934374,1264629.28473987
Data,1317.65949069031,363.659375651367,1264641.39985377
Data,1321.28361172337,361.724002286038,1264659.16138008
Data,1324.51285868587,358.561864107986,1264674.28484866
Data,1326.94947829262,349.964106991492,1264686.29609879
Data,1349.5594804036,358.851976105864,1264704.31174239
Data,1368.32160670021,353.669759673845,1264732.18500232
Data,1383.61279478311,355.129624669886,1264748.93909108
Data,1418.33445659496,354.651577808143,1264763.95664324
Data,1425.27097289422,356.920648619047,1264776.20887374
Data,1428.01138631837,352.51920431145,1264794.15513799
Data,1452.35577601676,339.323604299752,1264809.04747888
Data,1451.54517105153,336.376321552125,1264821.11415039
Data,1450.63039560996,367.206117876463,1264839.12076237
Data,1461.18988684224,356.105681216578,1264853.95686082
Data,1469.39069536085,351.709648875051,1264885.18373009
Data,1468.64868567668,363.312338451794,1264899.09654938
Data,1471.30533617102,371.341212488589,1264911.13325229
Data,1484.76460478962,361.032467819933,1264929.33814966
Data,1498.87992356258,358.214573340645,1264945.1480223
Data,1510.81864622704,360.130747230453,1264956.25241442
Data,1518.40730925575,360.972327636934,1264974.33949003
Data,1526.71809506014,367.733667040074,1264989.36278959
Data,1537.26409350684,369.153527689958,1265001.06942739
Data,1544.54909791231,368.237925354621,1265035.49226297
Data,1547.60774869031,371.657806204954,1265046.23251609
Data,1552.43211447395,363.331693548562,1265064.55071939
Data,1553.30325835054,361.884268113488,1265079.3190806
Data,1561.89878518559,360.967984668057,1265091.26177243
Data,1579.32292254711,351.825127939694,1265109.36321654
